Model: , Areal mixture of reflectance
1.1940000000000008,0.6673042199999965
1.1950000000000007,0.6633047899430023
1.1960000000000006,0.6599802999999985
1.1970000000000007,0.6576077299999991
1.1980000000000008,0.6560472799999993
1.1990000000000007,0.6552668800000001
1.2000000000000006,0.6553980700000005
1.2010000000000007,0.6560054400000015
1.2020000000000008,0.6575790600000013
1.2030000000000007,0.6591345588351182
1.2040000000000006,0.6614229100000013
1.2050000000000007,0.6633837200000016
1.2060000000000008,0.6657130100000017
1.2070000000000007,0.6675407300000012
1.2080000000000006,0.6693226859324077
1.2090000000000007,0.6706820100000007
1.2100000000000009,0.6716927900000007
1.2110000000000007,0.6724454800000004
1.2120000000000006,0.6727663300000002
1.2130000000000007,0.6730284437886214
1.2140000000000009,0.6729984299999999
1.2150000000000007,0.67288601
1.2160000000000006,0.6728678899999999
1.2170000000000007,0.6727318800000001
1.2180000000000009,0.6728332498630137
1.2190000000000007,0.6729839400000002
1.2200000000000006,0.6733282800000003
1.2210000000000008,0.6738163200000006
1.2220000000000009,0.6744341300000006
1.2230000000000008,0.6752136900000008
1.2240000000000006,0.6760835100000007
1.2250000000000008,0.6771143700000006
1.2260000000000009,0.6781736000000012
1.2270000000000008,0.6793661700000008
1.2280000000000006,0.6805433600000009
1.2290000000000008,0.6817978000000008
1.2300000000000009,0.6830152300000011
1.2310000000000008,0.6842489829887021
1.2320000000000009,0.6854788700000007
1.2330000000000008,0.6866467000000009
1.2340000000000009,0.6877287600000009
1.2350000000000008,0.6887214200000007
1.2360000000000009,0.6896597879432063
1.2370000000000008,0.6904392200000005
1.2380000000000009,0.6911335600000005
1.2390000000000008,0.6916691100000002
1.2400000000000009,0.6920669100000002
1.2410000000000008,0.6923261040805921
1.2420000000000009,0.69247502
1.2430000000000008,0.6924371099999997
1.2440000000000009,0.6922345799999998
1.2450000000000008,0.6918944699999997
1.2460000000000009,0.6913708423627632
1.2470000000000008,0.6907437399999995
1.2480000000000009,0.6899524299999994
1.2490000000000008,0.6890937699999994
1.2500000000000009,0.6881230499999991
1.2510000000000008,0.687063159999999
1.252000000000001,0.6858928799999993
1.2530000000000008,0.6846709299999989
1.2540000000000011,0.6834075297360251
1.2550000000000008,0.6821048899999989
1.256000000000001,0.6808578399999992
1.2570000000000008,0.6795909399999992
1.2580000000000011,0.678446169999999
1.2590000000000008,0.6772945741055887
1.260000000000001,0.6763356299999994
1.2610000000000008,0.6754727399999993
1.2620000000000011,0.6747772699999995
1.2630000000000008,0.6742320099999997
1.264000000000001,0.6738079624047593
1.2650000000000008,0.6735395799999999
1.2660000000000011,0.67337847
1.2670000000000008,0.67335612
1.268000000000001,0.6734179900000001
1.2690000000000008,0.6736019616028399
1.2700000000000011,0.6738650200000004
1.2710000000000008,0.6742182400000004
1.272000000000001,0.6746703400000004
1.2730000000000008,0.6752131600000005
1.2740000000000011,0.6758776900000006
1.2750000000000008,0.6766185200000007
1.2760000000000007,0.6774287800000005
1.2770000000000008,0.6783191000000006
1.2780000000000011,0.6793021600000009
1.2790000000000008,0.6803230600000008
1.2800000000000007,0.6814284300000008
1.2810000000000008,0.6825603800000011
1.2820000000000011,0.6837608799250086
1.2830000000000008,0.6849601300000008
1.2840000000000007,0.6862091400000008
1.2850000000000008,0.6874464200000011
1.2860000000000011,0.6887215400000011
1.2870000000000008,0.689948022779723
1.2880000000000007,0.6911758200000008
1.2890000000000008,0.6923729200000007
1.2900000000000011,0.6935436100000011
1.2910000000000008,0.694695170000001
1.2920000000000007,0.6957995995570451
1.2930000000000008,0.6968675300000007
1.2940000000000011,0.6978973700000008
1.2950000000000008,0.6988998100000009
1.2960000000000007,0.6999323400000007
1.2970000000000008,0.7009955736766332
1.2980000000000012,0.7020753000000011
1.2990000000000008,0.7031986700000008
1.3000000000000007,0.7042843700000008
1.3010000000000008,0.7053952200000009
1.302000000000001,0.7064458100000011
1.3030000000000008,0.7074896100000007
1.3040000000000007,0.7084338100000006
1.3050000000000008,0.7093401213578647
1.306000000000001,0.7101537000000006
1.3070000000000008,0.7108840300000006
1.3080000000000007,0.7115324100000003
1.3090000000000008,0.7120792300000003
1.310000000000001,0.7125800112778725
1.3110000000000008,0.7129927900000004
1.3120000000000007,0.7133520200000002
1.3130000000000008,0.7136527900000003
1.314000000000001,0.7139053900000001
1.3150000000000008,0.7140720933296673
1.3160000000000007,0.7142100900000001
1.3170000000000008,0.7143031999999999
1.318000000000001,0.71434832
1.3190000000000008,0.71437687
1.3200000000000007,0.7143451031766822
1.3210000000000008,0.7142806099999999
1.322000000000001,0.7141910799999999
1.3230000000000008,0.7140468399999998
1.3240000000000007,0.7138554499999998
1.3250000000000008,0.7136192899999998
1.326000000000001,0.7133483299999996
1.3270000000000008,0.7130194299999997
1.3280000000000007,0.7126498972202777
1.3290000000000008,0.7122220999999995
1.330000000000001,0.7117668399999996
1.3310000000000008,0.7112133499999994
1.3320000000000007,0.7106162899999994
1.3330000000000009,0.7099056610378954
1.334000000000001,0.7091160399999992
1.3350000000000009,0.7082284699999991
1.3360000000000007,0.7072618599999989
1.3370000000000009,0.7061914199999989
1.338000000000001,0.7050232268193168
1.3390000000000009,0.7037712299999987
1.3400000000000007,0.702418269999999
1.3410000000000009,0.7009859099999987
1.342000000000001,0.6995000799999982
1.3430000000000009,0.6979264973582628
1.3440000000000007,0.6962261199999987
1.3450000000000009,0.6944560999999984
1.346000000000001,0.6926098499999979
1.3470000000000009,0.6906744799999982
1.3480000000000008,0.6886454199999985
1.3490000000000009,0.6865597999999979
1.350000000000001,0.6843575799999979
1.3510000000000009,0.6820918299999977
1.3520000000000008,0.6796333799999977
1.3530000000000009,0.6770862299999982
1.354000000000001,0.6743444199999975
1.3550000000000009,0.6714528799999973
1.3560000000000008,0.668343808566141
1.3570000000000009,0.6650294699999971
1.358000000000001,0.6616145399999968
1.3590000000000009,0.6579542799999968
1.3600000000000008,0.6543150499999976
1.3610000000000009,0.6505709802369728
1.362000000000001,0.646873349999996
1.3630000000000009,0.6432387799999977
1.3640000000000008,0.6396864699999978
1.3650000000000009,0.6363426399999972
1.366000000000001,0.6332023940245942
1.3670000000000009,0.6303086299999977
1.3680000000000008,0.6276707599999984
1.3690000000000009,0.6252574299999981
1.370000000000001,0.6231379499999984
1.3710000000000009,0.6212998038146171
1.3720000000000008,0.6197342299999989
1.3730000000000009,0.6184858099999994
1.374000000000001,0.6175419099999995
1.3750000000000009,0.6168654599999996
1.3760000000000008,0.6164743299999997
1.377000000000001,0.6162836600000002
1.378000000000001,0.6164410700000001
1.379000000000001,0.6165881021597844
1.3800000000000008,0.6170097000000002
1.381000000000001,0.6172465100000003
1.3820000000000008,0.6175899500000002
1.383000000000001,0.61767966
1.3840000000000008,0.6176998988011196
1.385000000000001,0.6174879099999997
1.3860000000000008,0.6170961899999994
1.387000000000001,0.6165447199999993
1.3880000000000008,0.6158004399999994
1.389000000000001,0.6149244575982394
1.3900000000000008,0.6139393999999989
1.391000000000001,0.6129032999999992
1.3920000000000008,0.6118674299999991
1.393000000000001,0.6108515299999991
1.3940000000000008,0.6098770274502541
1.395000000000001,0.6089743999999994
1.3960000000000008,0.6081639499999993
1.397000000000001,0.6074049499999993
1.3980000000000008,0.6067114499999995
1.399000000000001,0.6060395199999994
1.4000000000000008,0.6053456699999993
1.4010000000000007,0.6046253999999994
1.4020000000000008,0.603826999999999
1.403000000000001,0.6029754299999992
1.4040000000000008,0.6020894099999994
1.4050000000000007,0.6011072399999994
1.4060000000000008,0.6001726399999989
1.407000000000001,0.5991838923297661
1.4080000000000008,0.5983071899999994
1.4090000000000007,0.5974610999999994
1.4100000000000008,0.5966783199999992
1.411000000000001,0.5960144399999994
1.4120000000000008,0.5952972187741222
1.4130000000000007,0.5946849599999995
1.4140000000000008,0.5938878699999993
1.415000000000001,0.5931199799999991
1.4160000000000008,0.592076539999999
1.4170000000000007,0.5909275349005092
1.4180000000000008,0.5894695499999985
1.419000000000001,0.5877674199999983
1.4200000000000008,0.5858297299999982
1.4210000000000007,0.5836454599999983
1.4220000000000008,0.581227901755822
1.423000000000001,0.5786170999999974
1.4240000000000008,0.5758406499999981
1.4250000000000007,0.5729488099999979
1.4260000000000008,0.5699626799999966
1.427000000000001,0.5669050799999965
1.4280000000000008,0.5638138099999979
1.4290000000000007,0.5606675099999978
1.4300000000000008,0.5574057346025365
1.431000000000001,0.5540517599999969
1.4320000000000008,0.5506023199999969
1.4330000000000007,0.5470780099999977
1.4340000000000008,0.5435225399999968
1.435000000000001,0.5399111448145151
1.4360000000000008,0.5362592899999968
1.4370000000000007,0.5325857399999967
1.4380000000000008,0.5288571099999967
1.439000000000001,0.5250786499999966
1.4400000000000008,0.521302657599237
1.4410000000000007,0.5174208899999966
1.4420000000000008,0.5135083199999955
1.443000000000001,0.5094220599999963
1.4440000000000008,0.5052348999999963
1.4450000000000007,0.5009304404459519
1.4460000000000008,0.4964875899999949
1.447000000000001,0.4919058099999948
1.4480000000000008,0.4871923299999968
1.4490000000000007,0.4823874799999967
1.4500000000000008,0.4774302199999944
1.451000000000001,0.4723974799999943
1.4520000000000008,0.4672619099999954
1.4530000000000007,0.4620816856054357
1.4540000000000008,0.45683773999999394
1.455000000000001,0.4514505599999952
1.4560000000000008,0.4460117199999951
1.4570000000000007,0.4405067299999951
1.4580000000000009,0.4349438914228512
1.459000000000001,0.42935811999999496
1.4600000000000009,0.42368575999999497
1.4610000000000007,0.4180013799999949
1.4620000000000009,0.4122825299999936
1.463000000000001,0.4064597922737665
1.4640000000000009,0.4006517799999949
1.4650000000000007,0.39486190999999615
1.4660000000000009,0.3890885399999937
1.467000000000001,0.3833776699999937
1.4680000000000009,0.3776985679102042
1.4690000000000007,0.3721341199999964
1.4700000000000009,0.366688189999994
1.471000000000001,0.36129393999999415
1.4720000000000009,0.35603162999999544
1.4730000000000008,0.3509194899999967
1.4740000000000009,0.3458987799999946
1.475000000000001,0.3409761199999957
1.4760000000000009,0.3361390799999958
1.4770000000000008,0.3314396699999959
1.4780000000000009,0.326803509999996
1.479000000000001,0.32223197999999603
1.4800000000000009,0.3177257799999961
1.4810000000000008,0.3132829800019967
1.4820000000000009,0.3089829999999953
1.483000000000001,0.3047526799999964
1.4840000000000009,0.3006705899999965
1.4850000000000008,0.29672958999999743
1.4860000000000009,0.2929244816058351
1.487000000000001,0.28924053999999605
1.4880000000000009,0.2856653299999977
1.4890000000000008,0.2822296299999978
1.4900000000000009,0.2789225899999965
1.491000000000001,0.2757393583231643
1.4920000000000009,0.2726615699999974
1.4930000000000008,0.2697164099999981
1.4940000000000009,0.266893629999997
1.495000000000001,0.2641775899999977
1.4960000000000009,0.26157205055394245
1.4970000000000008,0.2590994499999979
1.4980000000000009,0.256748169999998
1.499000000000001,0.2544952599999981
1.5000000000000009,0.2523561399999982
1.5010000000000008,0.2503169199999983
1.5020000000000011,0.24838600999999755
1.503000000000001,0.24654304999999846
1.504000000000001,0.24475105767923044
1.5050000000000008,0.2430278499999985
1.5060000000000011,0.24134881999999816
1.5070000000000008,0.23970123999999826
1.508000000000001,0.23808893999999856
1.5090000000000008,0.23649961489050986
1.5100000000000011,0.2349485199999983
1.5110000000000008,0.2334182899999983
1.512000000000001,0.2318877299999983
1.5130000000000008,0.23038051999999906
1.5140000000000011,0.2289029677552229
1.5150000000000008,0.2274504499999984
1.516000000000001,0.2260300499999988
1.5170000000000008,0.2246470999999988
1.5180000000000011,0.2233069499999986
1.5190000000000008,0.22202349834516413
1.520000000000001,0.220761419999999
1.5210000000000008,0.219599809999999
1.5220000000000011,0.2184893599999987
1.5230000000000008,0.2175130499999992
1.524000000000001,0.21660819999999936
1.5250000000000008,0.21586347999999947
1.5260000000000011,0.21525516999999944
1.5270000000000008,0.2147617899999996
1.528000000000001,0.21441493999999972
1.5290000000000008,0.21414245999999992
1.5300000000000011,0.21401223999999988
1.5310000000000008,0.21390161
1.532000000000001,0.21389442808319165
1.5330000000000008,0.21387526000000004
1.5340000000000011,0.21391125
1.5350000000000008,0.21392323
1.536000000000001,0.21395969
1.5370000000000008,0.2139637890840916
1.5380000000000011,0.21395463
1.5390000000000008,0.21393186
1.540000000000001,0.21388983999999994
1.5410000000000008,0.21383993
1.5420000000000011,0.2137864753454654
1.5430000000000008,0.2137086199999999
1.544000000000001,0.2136149899999999
1.5450000000000008,0.21350280999999988
1.5460000000000012,0.21337043999999986
1.5470000000000008,0.2132192751164882
1.548000000000001,0.21305430999999986
1.5490000000000008,0.21286209999999986
1.5500000000000012,0.2126546699999997
1.5510000000000008,0.21241223999999967
1.552000000000001,0.21215654999999964
1.5530000000000008,0.21184104999999975
1.5540000000000012,0.21149050999999955
1.5550000000000008,0.21108226427257232
1.556000000000001,0.21062498999999954
1.5570000000000008,0.2101072499999995
1.5580000000000012,0.20954681999999927
1.5590000000000008,0.2089048499999994
1.560000000000001,0.20821696007799145
1.5610000000000008,0.2074177399999992
1.5620000000000012,0.20654883999999868
1.5630000000000008,0.20555430999999905
1.564000000000001,0.20445592999999893
1.5650000000000008,0.20323056253674526
1.5660000000000012,0.20185100999999805
1.5670000000000008,0.20039085999999828
1.568000000000001,0.19884660999999865
1.5690000000000008,0.19729615999999867
1.5700000000000012,0.1958027793380643
1.5710000000000008,0.19445204999999874
1.572000000000001,0.19331460999999905
1.5730000000000008,0.19243418999999964
1.5740000000000012,0.1919028899999997
1.5750000000000008,0.19164799
1.576000000000001,0.19167213000000025
1.5770000000000008,0.1918904200000003
1.5780000000000012,0.19222044017698275
1.5790000000000008,0.1926222100000004
1.580000000000001,0.1929958600000003
1.5810000000000008,0.19332960000000024
1.5820000000000012,0.19357570000000024
1.5830000000000009,0.1937456083461655
1.584000000000001,0.19382907
1.5850000000000009,0.19383130999999995
1.5860000000000012,0.19377292999999984
1.5870000000000009,0.19365462999999986
1.588000000000001,0.1934956758954103
1.5890000000000009,0.19329121999999985
1.5900000000000012,0.1930641999999997
1.5910000000000009,0.1928116399999997
1.592000000000001,0.1925256799999997
1.5930000000000009,0.19224665790220954
1.5940000000000012,0.1920167399999997
1.5950000000000009,0.1917583899999999
1.596000000000001,0.19166656
1.5970000000000009,0.19161732000000012
1.5980000000000012,0.19178088000000032
1.5990000000000009,0.19207588000000053
1.600000000000001,0.19254327000000054
1.6010000000000009,0.19320425000000066
1.6020000000000012,0.1939482500000012
1.6030000000000009,0.1948743500000008
1.604000000000001,0.19578137000000093
1.6050000000000009,0.19680402000000088
1.6060000000000012,0.19776124852814836
1.6070000000000009,0.19874653000000106
1.608000000000001,0.1996720400000008
1.6090000000000009,0.2005754300000008
1.6100000000000012,0.2014618100000009
1.6110000000000009,0.2022981475642446
1.612000000000001,0.20317379000000094
1.6130000000000009,0.2040355700000006
1.6140000000000012,0.20495082000000106
1.6150000000000009,0.20589434000000106
1.616000000000001,0.20685292414158685
1.6170000000000009,0.2078466300000009
1.6180000000000012,0.20884620000000115
1.6190000000000009,0.20987168000000112
1.620000000000001,0.2108718500000009
1.6210000000000009,0.21188712847215366
1.6220000000000012,0.21287094000000129
1.6230000000000009,0.21382508000000086
1.624000000000001,0.21478438000000086
1.6250000000000009,0.21572392000000087
1.6260000000000012,0.2166989000000013
1.6270000000000011,0.21767253000000134
1.628000000000001,0.2186804000000009
1.629000000000001,0.21971373624337667
1.6300000000000012,0.22077617000000144
1.6310000000000011,0.2218705700000012
1.6320000000000008,0.22296439000000126
1.633000000000001,0.22409573000000094
1.6340000000000012,0.2252036511478865
1.6350000000000011,0.2263151300000012
1.6360000000000008,0.2273978400000012
1.637000000000001,0.2284681900000012
1.6380000000000012,0.2295312100000012
1.6390000000000011,0.23057216590441065
1.6400000000000008,0.2316084100000011
1.641000000000001,0.2326374100000009
1.6420000000000012,0.23367138000000134
1.6430000000000011,0.23468857000000115
1.6440000000000008,0.2357240164553556
1.645000000000001,0.2367657100000009
1.6460000000000012,0.23782927000000145
1.6470000000000011,0.23889974000000144
1.6480000000000008,0.23998916000000095
1.649000000000001,0.24109350000000104
1.6500000000000012,0.24223623000000155
1.6510000000000011,0.2433992500000013
1.6520000000000008,0.24458647000000136
1.653000000000001,0.2458130900000011
1.6540000000000012,0.2470537600000014
1.6550000000000011,0.24831338000000144
1.6560000000000008,0.24958697000000146
1.657000000000001,0.2508948004909521
1.6580000000000013,0.25219971000000146
1.6590000000000011,0.25351638000000143
1.6600000000000008,0.2548328000000015
1.661000000000001,0.2561642800000012
1.6620000000000013,0.25748805267873365
1.6630000000000011,0.25881484000000143
1.6640000000000008,0.2601265300000012
1.665000000000001,0.26142865000000115
1.6660000000000013,0.2627441000000017
1.6670000000000011,0.2640540490051009
1.6680000000000008,0.2653632200000012
1.669000000000001,0.26667565000000115
1.6700000000000013,0.2679956900000017
1.6710000000000012,0.2693070800000014
1.6720000000000008,0.2706210786001414
1.673000000000001,0.2719503300000012
1.6740000000000013,0.27325961000000143
1.6750000000000012,0.27456179000000136
1.6760000000000008,0.2758284800000014
1.677000000000001,0.2770880200000013
1.6780000000000013,0.2783058600000013
1.6790000000000012,0.2794959500000013
1.6800000000000008,0.2806276615778433
1.681000000000001,0.2817434400000009
1.6820000000000013,0.2827554600000013
1.6830000000000012,0.2837174800000009
1.6840000000000008,0.28453329000000066
1.685000000000001,0.2852733663743631
1.6860000000000013,0.28583711000000056
1.6870000000000012,0.2862614400000004
1.6880000000000008,0.2865351100000001
1.689000000000001,0.28665039
1.6900000000000013,0.2866646085781422
1.6910000000000012,0.28649466999999984
1.6920000000000008,0.2863810399999997
1.693000000000001,0.2861499799999999
1.6940000000000013,0.28604454
1.6950000000000012,0.2860255518988101
1.6960000000000008,0.2861912800000003
1.697000000000001,0.2864477900000005
1.6980000000000013,0.2868975700000005
1.6990000000000012,0.2873919300000007
1.7000000000000008,0.2879760000000004
1.701000000000001,0.2883219400000002
1.7020000000000013,0.2885420300000001
1.7030000000000012,0.2886119851444852
1.7040000000000008,0.2883634299999998
1.705000000000001,0.2881971299999997
1.7060000000000013,0.28782319999999983
1.7070000000000012,0.2876918299999999
1.7080000000000009,0.2876004463003702
1.709000000000001,0.2877634500000003
1.7100000000000013,0.28816590000000075
1.7110000000000012,0.28871536000000103
1.7120000000000009,0.28950357000000104
1.713000000000001,0.2903866516918317
1.7140000000000013,0.2914438800000015
1.7150000000000012,0.29256669000000146
1.7160000000000009,0.2938453900000014
1.717000000000001,0.2951356200000016
1.7180000000000013,0.2965820153604658
1.7190000000000012,0.2979016600000016
1.7200000000000009,0.29929975000000125
1.721000000000001,0.30046558000000123
1.7220000000000013,0.3015619200000011
1.7230000000000012,0.30238172000000074
1.7240000000000009,0.3030268000000004
1.725000000000001,0.3033888900000001
1.7260000000000013,0.3034829499999998
1.7270000000000012,0.3033412699999994
1.7280000000000009,0.3028933399999995
1.729000000000001,0.30229997999999925
1.730000000000001,0.30143919999999874
1.7310000000000012,0.3004868347035283
1.7320000000000009,0.2993338699999987
1.733000000000001,0.2981378699999988
1.734000000000001,0.2967688099999982
1.7350000000000012,0.2954494099999985
1.7360000000000009,0.2940250205279457
1.737000000000001,0.2927302999999985
1.738000000000001,0.2913687199999989
1.7390000000000012,0.2903173299999989
1.7400000000000009,0.2893294999999993
1.741000000000001,0.28873848910108924
1.742000000000001,0.28841728
1.7430000000000012,0.2884249400000005
1.7440000000000009,0.28880745000000063
1.745000000000001,0.28934669000000085
1.746000000000001,0.2902945852104802
1.7470000000000012,0.2911064600000014
1.7480000000000009,0.29213879000000065
1.749000000000001,0.2928967800000007
1.750000000000001,0.29363903000000063
1.7510000000000012,0.2940899700000003
1.7520000000000011,0.2943476100000001
1.753000000000001,0.29445373999999985
1.7540000000000011,0.2942932994930505
1.7550000000000012,0.2941882299999997
1.7560000000000011,0.2939237399999999
1.7570000000000008,0.2938041699999999
1.7580000000000011,0.2937508800000001
1.7590000000000012,0.29383878967603266
1.7600000000000011,0.2940355500000004
1.7610000000000008,0.2943724100000004
1.7620000000000011,0.29478002000000075
1.7630000000000012,0.29527825000000063
1.7640000000000011,0.2958290049245081
1.7650000000000008,0.2963686900000006
1.7660000000000011,0.2969235500000007
1.7670000000000012,0.2974547700000007
1.7680000000000011,0.29800025000000063
1.7690000000000008,0.2985637236526353
1.7700000000000014,0.29919854000000096
1.7710000000000012,0.2999084300000012
1.7720000000000011,0.3008060500000014
1.7730000000000008,0.30186531000000105
1.7740000000000014,0.3030500700000019
1.7750000000000012,0.30447876000000185
1.7760000000000011,0.3058690700000018
1.7770000000000008,0.3074737800000015
1.7780000000000014,0.3088349400000019
1.7790000000000012,0.3102720700000011
1.7800000000000011,0.3112795900000009
1.7810000000000008,0.3121195400000004
1.7820000000000014,0.31249111399260066
1.7830000000000013,0.3124310399999996
1.7840000000000011,0.31209393999999896
1.7850000000000008,0.31115370999999914
1.7860000000000014,0.3104257899999985
1.7870000000000013,0.3092808777922202
1.7880000000000011,0.3087587999999995
1.7890000000000008,0.3082957600000002
1.7900000000000014,0.30857465000000106
1.7910000000000013,0.3093216100000018
1.7920000000000011,0.3106469074702544
1.7930000000000008,0.3126892400000019
1.7940000000000014,0.3148870200000037
1.7950000000000013,0.3176771400000037
1.7960000000000012,0.3204547500000032
1.7970000000000008,0.3233103844365593
1.7980000000000014,0.3260630700000036
1.7990000000000013,0.3287098700000028
1.8000000000000012,0.3311944600000026
1.8010000000000008,0.3335046200000023
1.8020000000000012,0.33559349000000305
1.8030000000000013,0.337564860000002
1.8040000000000007,0.33933052000000186
1.8050000000000008,0.3409870377192296
1.8060000000000012,0.3425642300000021
1.8070000000000013,0.34410709000000217
1.8080000000000007,0.3457216600000019
1.8090000000000008,0.3474182200000017
1.8100000000000012,0.3493182928827146
1.8110000000000013,0.35134712000000295
1.8120000000000007,0.3535789000000027
1.8130000000000008,0.3555918900000019
1.8140000000000012,0.35769716000000235
1.8150000000000013,0.35943410630537165
1.8160000000000007,0.3610051000000015
1.8170000000000008,0.3621850000000009
1.8180000000000012,0.3630065900000008
1.8190000000000013,0.3635657400000002
1.8200000000000007,0.3636930472692733
1.8210000000000008,0.3637413399999997
1.8220000000000012,0.3634581299999997
1.8230000000000013,0.3632539499999996
1.8240000000000007,0.3628434199999998
1.8250000000000008,0.3626507799999998
1.8260000000000012,0.3624667500000001
1.8270000000000013,0.3625295800000004
1.8280000000000007,0.3627789424647541
1.8290000000000008,0.36320359000000063
1.8300000000000012,0.3637532900000007
1.8310000000000013,0.36430281000000103
1.8320000000000007,0.36503497000000107
1.8330000000000009,0.3658029155254485
1.8340000000000012,0.36675817000000144
1.8350000000000013,0.3678317400000016
1.8360000000000007,0.36904067000000185
1.8370000000000009,0.3703962900000018
1.8380000000000012,0.37198119150985137
1.8390000000000013,0.3737792700000026
1.8400000000000007,0.3757583800000024
1.8410000000000009,0.3779280800000027
1.8420000000000012,0.3803918700000039
1.8430000000000013,0.3828552536616369
1.8440000000000007,0.3855598000000029
1.8450000000000009,0.38816389000000295
1.8460000000000012,0.390872030000004
1.8470000000000013,0.3934783000000034
1.8480000000000008,0.39603171000000265
1.8490000000000009,0.3984491200000024
1.8500000000000012,0.4006634100000028
1.8510000000000013,0.4027432800000025
1.8520000000000008,0.4046455300000022
1.8530000000000009,0.4063257000000015
1.8540000000000012,0.407953440000002
1.855000000000001,0.4094497600000019
1.8560000000000008,0.4108572121597856
1.8570000000000009,0.4121788100000013
1.8580000000000012,0.4133860200000015
1.859000000000001,0.4144816400000013
1.8600000000000008,0.415496230000001
1.8610000000000009,0.4163885008699139
1.8620000000000012,0.41719720000000093
1.863000000000001,0.41786790000000057
1.8640000000000008,0.41838732000000056
1.8650000000000009,0.4188669300000004
1.8660000000000012,0.4192294437486256
1.867000000000001,0.4195578700000003
1.8680000000000008,0.4198133100000003
1.8690000000000009,0.42003980000000013
1.8700000000000012,0.4202190600000001
1.871000000000001,0.4203099809079093
1.8720000000000008,0.4204473200000001
1.8730000000000009,0.4205397100000001
1.8740000000000012,0.42068866000000016
1.875000000000001,0.4208244700000003
1.8760000000000008,0.4210310600000003
1.877000000000001,0.4212428300000004
1.8780000000000012,0.4215407700000005
1.8790000000000011,0.4219081805659439
1.8800000000000008,0.4223138400000006
1.881000000000001,0.4227703800000006
1.8820000000000012,0.4232962400000008
1.8830000000000011,0.4238405800000009
1.8840000000000008,0.424491782446756
1.885000000000001,0.4250162500000007
1.8860000000000012,0.4256098900000007
1.8870000000000011,0.4260257500000004
1.8880000000000008,0.42632917000000026
1.889000000000001,0.4265729256244378
1.8900000000000012,0.42669481000000015
1.8910000000000011,0.4268038300000001
1.8920000000000008,0.42686585
1.893000000000001,0.42685768
1.8940000000000012,0.4268550002679733
1.8950000000000011,0.42679811
1.8960000000000008,0.42678717
1.897000000000001,0.42676598
1.8980000000000012,0.4267597800000001
1.8990000000000011,0.42682898
1.9000000000000008,0.42679572
1.9010000000000007,0.42679136999999984
1.9020000000000012,0.4266481699999996
1.9030000000000011,0.4263882299999996
1.9040000000000008,0.4260976299999996
1.9050000000000007,0.42574396999999947
1.9060000000000012,0.4252667399999993
1.9070000000000011,0.4248559943855608
1.9080000000000013,0.4243998499999996
1.9090000000000007,0.4240111399999995
1.9100000000000013,0.4235587399999996
1.9110000000000011,0.4232889399999997
1.9120000000000013,0.42304920268473145
1.9130000000000007,0.4229760500000001
1.9140000000000013,0.4230313900000003
1.9150000000000011,0.4232198600000005
1.9160000000000013,0.42353550000000056
1.9170000000000007,0.42398671487851264
1.9180000000000013,0.4245232300000009
1.9190000000000011,0.4252278200000009
1.9200000000000013,0.4259208100000011
1.9210000000000007,0.4267440400000008
1.9220000000000013,0.42748846555744535
1.9230000000000012,0.42827594000000097
1.9240000000000013,0.4289938500000008
1.9250000000000007,0.4296975700000007
1.9260000000000013,0.4303301000000008
1.9270000000000012,0.4309074900000009
1.9280000000000013,0.4314815700000005
1.9290000000000007,0.4319663900000004
1.9300000000000013,0.432388136745326
1.9310000000000012,0.4327555900000004
1.9320000000000013,0.4330414200000003
1.9330000000000007,0.4332949500000001
1.9340000000000013,0.43347675000000013
1.9350000000000012,0.4336616561933809
1.9360000000000013,0.43382359000000015
1.9370000000000007,0.4339489000000002
1.9380000000000013,0.4340787800000001
1.9390000000000012,0.43412343
1.9400000000000013,0.4341233100119988
1.9410000000000007,0.4340632299999999
1.9420000000000013,0.4339272999999997
1.9430000000000012,0.4337625799999996
1.9440000000000013,0.43343027999999945
1.9450000000000007,0.43299813321467795
1.9460000000000013,0.4324785799999989
1.9470000000000012,0.4317767299999989
1.9480000000000013,0.4311068099999991
1.9490000000000007,0.4303211599999992
1.9500000000000013,0.4296300099999989
1.9510000000000012,0.4289146999999989
1.9520000000000013,0.4282499599999992
1.9530000000000007,0.4276619368073186
1.9540000000000013,0.4271300099999994
1.9550000000000012,0.4267287299999996
1.9560000000000013,0.4264182399999997
1.9570000000000007,0.42619869
1.9580000000000013,0.4261411342515747
1.9590000000000012,0.42608365
1.9600000000000013,0.42614287
1.9610000000000007,0.4261504700000001
1.9620000000000013,0.42625338
1.9630000000000012,0.4262006352744725
1.9640000000000013,0.4261326199999998
1.9650000000000007,0.4259568799999997
1.9660000000000013,0.4256386499999994
1.9670000000000012,0.4252469199999992
1.9680000000000013,0.4247052641655827
1.9690000000000007,0.4240287499999992
1.9700000000000013,0.4232543099999985
1.9710000000000012,0.42229455999999854
1.9720000000000013,0.4213736399999986
1.9730000000000008,0.42032896999999897
1.9740000000000013,0.4193574499999985
1.9750000000000012,0.4183824699999987
1.9760000000000013,0.4174315599999987
1.9770000000000008,0.4164927299999988
1.978000000000001,0.4155556899999988
1.9790000000000012,0.4146798599999989
1.980000000000001,0.4138120999999989
1.9810000000000008,0.41298926610838815
1.982000000000001,0.41215034999999856
1.9830000000000012,0.4112141999999987
1.984000000000001,0.41027134999999854
